pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y
NaN,NaN,265.310000,220.570000,231.980000,101.990000
NaN,NaN,265.610000,220.320000,232.020000,102.000000
NaN,NaN,265.760000,220.290000,232.010000,102.010000
NaN,NaN,265.820000,220.120000,232.020000,101.970000
NaN,NaN,265.790000,220.170000,232.010000,101.970000
NaN,NaN,265.840000,220.180000,232.010000,101.990000
NaN,NaN,265.610000,220.310000,232.020000,101.970000
NaN,NaN,265.190000,220.440000,231.980000,102.010000
NaN,NaN,264.620000,220.930000,231.990000,101.990000
NaN,NaN,263.970000,221.020000,232.010000,101.990000
NaN,NaN,263.870000,221.010000,232.020000,101.980000
NaN,NaN,264.160000,220.910000,232.010000,101.970000
NaN,NaN,264.270000,220.810000,232.020000,101.970000
NaN,NaN,264.240000,220.760000,232.000000,101.980000
NaN,NaN,264.630000,221.050000,231.960000,102.000000
NaN,NaN,264.670000,221.070000,231.980000,101.970000
NaN,NaN,264.650000,220.920000,231.990000,101.980000
NaN,NaN,264.810000,220.900000,231.980000,101.980000
NaN,NaN,265.070000,220.790000,232.000000,101.990000
NaN,NaN,265.740000,220.790000,232.040000,101.990000
NaN,NaN,265.920000,220.820000,231.990000,101.990000
NaN,NaN,265.820000,220.690000,231.970000,101.980000
NaN,NaN,265.670000,220.690000,231.950000,101.990000
NaN,NaN,265.080000,220.850000,232.000000,102.010000
NaN,NaN,265.440000,220.680000,231.980000,102.010000
NaN,NaN,265.710000,220.740000,232.000000,101.990000
NaN,NaN,265.790000,220.840000,231.980000,102.020000
NaN,NaN,265.520000,220.900000,232.000000,101.990000
NaN,NaN,265.380000,220.700000,231.930000,101.970000
NaN,NaN,265.040000,220.860000,231.990000,101.990000
NaN,NaN,265.080000,220.840000,232.000000,101.980000
NaN,NaN,265.590000,220.500000,231.950000,101.960000
NaN,NaN,265.830000,220.030000,231.990000,101.970000
NaN,NaN,265.540000,220.070000,232.020000,101.980000
NaN,NaN,265.140000,220.120000,231.990000,101.980000
NaN,NaN,265.040000,220.230000,231.970000,102.000000
NaN,NaN,264.950000,220.130000,232.000000,101.980000
NaN,NaN,264.970000,220.300000,232.000000,101.990000
NaN,NaN,264.960000,220.190000,231.990000,102.000000
NaN,NaN,265.100000,220.130000,231.980000,101.980000
NaN,NaN,264.870000,220.200000,231.990000,102.000000
NaN,NaN,265.090000,220.190000,231.980000,101.990000
NaN,NaN,264.830000,220.270000,231.990000,101.980000
NaN,NaN,264.860000,220.300000,231.980000,101.990000
NaN,NaN,264.770000,220.240000,232.000000,102.000000
NaN,NaN,264.830000,220.200000,231.990000,101.990000
NaN,NaN,265.040000,220.220000,231.980000,102.000000
NaN,NaN,265.100000,219.980000,231.990000,101.990000
NaN,NaN,265.000000,220.060000,232.000000,101.990000
NaN,NaN,265.000000,220.120000,231.990000,101.990000
NaN,NaN,264.850000,220.350000,231.990000,102.000000
NaN,NaN,264.740000,220.800000,231.990000,102.000000
NaN,NaN,264.980000,220.660000,231.980000,101.980000
NaN,NaN,264.550000,220.790000,231.980000,101.980000
NaN,NaN,264.140000,220.790000,231.980000,101.970000
NaN,NaN,264.020000,220.720000,232.010000,101.980000
NaN,NaN,264.160000,220.780000,231.990000,101.990000
NaN,NaN,264.150000,220.680000,231.980000,101.990000
NaN,NaN,264.280000,220.530000,231.970000,101.990000
NaN,NaN,264.420000,220.080000,232.030000,101.990000
NaN,NaN,265.010000,220.110000,231.990000,101.980000
NaN,NaN,265.630000,220.040000,231.990000,102.000000
NaN,NaN,265.720000,220.040000,231.990000,101.980000
NaN,NaN,265.380000,220.050000,232.010000,101.990000
NaN,NaN,265.430000,220.100000,231.980000,102.000000
NaN,NaN,265.200000,220.090000,232.000000,101.990000
NaN,NaN,265.160000,220.050000,231.980000,101.970000
NaN,NaN,264.560000,220.030000,231.970000,101.990000
NaN,NaN,264.320000,220.100000,231.970000,101.990000
NaN,NaN,264.360000,220.110000,232.010000,101.990000
NaN,NaN,264.300000,220.160000,232.010000,102.010000
NaN,NaN,264.280000,220.180000,231.960000,101.990000
NaN,NaN,264.190000,220.130000,231.970000,101.970000
NaN,NaN,264.420000,220.220000,232.010000,101.980000
NaN,NaN,264.970000,220.000000,231.990000,101.980000
NaN,NaN,265.070000,220.090000,231.980000,101.980000
NaN,NaN,265.040000,220.190000,231.960000,101.970000
NaN,NaN,264.780000,220.170000,231.980000,101.980000
NaN,NaN,264.880000,220.080000,232.000000,102.010000
NaN,NaN,264.850000,220.130000,231.970000,102.010000
NaN,NaN,264.930000,220.040000,231.970000,102.020000
NaN,NaN,265.000000,219.980000,231.980000,102.000000
NaN,NaN,265.060000,220.080000,232.010000,102.000000
NaN,NaN,264.890000,220.080000,232.020000,101.990000
NaN,NaN,264.920000,220.160000,231.990000,101.970000
NaN,NaN,264.890000,220.110000,231.990000,101.980000
NaN,NaN,264.660000,220.020000,232.000000,101.980000
NaN,NaN,264.170000,220.150000,231.980000,101.980000
NaN,NaN,264.430000,220.200000,232.010000,102.000000
NaN,NaN,265.050000,220.090000,231.980000,101.970000
NaN,NaN,265.040000,220.010000,231.970000,101.980000
NaN,NaN,264.660000,219.970000,231.990000,101.990000
NaN,NaN,264.560000,219.980000,231.960000,101.990000
NaN,NaN,264.260000,220.080000,232.020000,101.980000
NaN,NaN,264.360000,220.050000,232.000000,101.970000
NaN,NaN,264.450000,220.050000,232.010000,101.970000
NaN,NaN,265.020000,219.980000,232.000000,101.990000
NaN,NaN,264.890000,220.010000,232.010000,102.000000
NaN,NaN,264.750000,219.950000,232.000000,102.000000
NaN,NaN,264.870000,219.970000,232.000000,101.980000
NaN,NaN,264.820000,219.960000,232.000000,101.970000
NaN,NaN,264.850000,219.970000,231.970000,102.010000
NaN,NaN,265.020000,219.980000,231.950000,102.010000
NaN,NaN,264.970000,220.010000,231.960000,102.000000
NaN,NaN,264.900000,219.940000,231.980000,101.980000
NaN,NaN,264.640000,219.980000,231.980000,102.010000
NaN,NaN,264.220000,220.170000,231.990000,102.000000
NaN,NaN,264.200000,219.960000,231.990000,101.990000
NaN,NaN,264.140000,220.080000,232.010000,102.000000
NaN,NaN,264.230000,220.030000,232.000000,101.990000
NaN,NaN,264.160000,220.000000,231.990000,102.010000
NaN,NaN,264.260000,219.990000,231.970000,102.000000
NaN,NaN,264.320000,219.940000,232.000000,102.010000
NaN,NaN,264.190000,219.920000,231.980000,102.000000
NaN,NaN,264.190000,219.920000,231.980000,102.010000
NaN,NaN,264.170000,219.980000,231.960000,101.990000
NaN,NaN,264.260000,219.920000,231.970000,101.990000
NaN,NaN,264.230000,220.010000,231.980000,102.000000
NaN,NaN,264.250000,219.960000,231.980000,101.980000
NaN,NaN,264.610000,219.950000,232.000000,101.990000
NaN,NaN,265.350000,219.880000,231.970000,101.990000
NaN,NaN,265.750000,219.870000,231.990000,102.000000
NaN,NaN,265.630000,219.850000,232.000000,101.980000
NaN,NaN,264.690000,219.920000,232.000000,101.970000
NaN,NaN,264.240000,219.850000,231.980000,102.000000
NaN,NaN,264.170000,219.880000,231.970000,101.980000
NaN,NaN,264.240000,219.960000,232.010000,102.000000
NaN,NaN,264.230000,219.960000,231.990000,102.000000
NaN,NaN,264.260000,220.040000,231.990000,102.000000
NaN,NaN,264.310000,219.930000,231.980000,101.990000
NaN,NaN,264.390000,219.840000,231.980000,101.990000
NaN,NaN,264.270000,220.010000,231.980000,102.000000
NaN,NaN,264.320000,219.960000,231.980000,101.990000
NaN,NaN,264.260000,220.050000,231.990000,101.990000
NaN,NaN,264.270000,220.060000,231.990000,101.980000
NaN,NaN,264.110000,219.980000,231.980000,102.000000
NaN,NaN,264.130000,220.040000,232.010000,101.980000
NaN,NaN,264.200000,220.020000,231.980000,101.970000
NaN,NaN,264.090000,220.180000,232.000000,101.970000
NaN,NaN,264.110000,219.950000,232.010000,101.980000
NaN,NaN,264.260000,220.030000,231.990000,101.990000
NaN,NaN,264.180000,220.040000,232.010000,101.980000
NaN,NaN,264.140000,219.970000,231.970000,102.000000
NaN,NaN,264.130000,220.000000,231.970000,102.000000
NaN,NaN,264.180000,219.910000,231.950000,101.990000
NaN,NaN,264.190000,219.750000,231.970000,102.010000
NaN,NaN,264.060000,219.890000,231.940000,102.010000
NaN,NaN,264.070000,219.930000,231.950000,102.010000
NaN,NaN,264.190000,219.900000,231.980000,102.010000
NaN,NaN,264.210000,219.930000,232.000000,101.990000
NaN,NaN,264.440000,219.870000,231.970000,102.010000
NaN,NaN,264.920000,219.830000,231.990000,102.000000
NaN,NaN,264.910000,219.740000,231.960000,102.000000
NaN,NaN,264.690000,219.850000,231.980000,102.000000
NaN,NaN,264.430000,219.960000,231.970000,101.990000
NaN,NaN,264.160000,220.000000,231.980000,101.990000
NaN,NaN,264.590000,220.020000,231.980000,101.990000
NaN,NaN,264.840000,219.820000,231.980000,101.970000
NaN,NaN,264.700000,219.760000,232.000000,101.980000
NaN,NaN,264.820000,219.830000,232.000000,101.980000
NaN,NaN,264.790000,219.760000,231.990000,101.990000
NaN,NaN,264.740000,219.760000,232.010000,102.000000
NaN,NaN,264.230000,219.860000,232.000000,102.000000
NaN,NaN,264.100000,219.890000,231.980000,102.010000
NaN,NaN,264.090000,219.970000,231.970000,101.990000
NaN,NaN,263.970000,219.940000,232.000000,102.010000
NaN,NaN,264.090000,219.900000,231.980000,102.010000
NaN,NaN,264.180000,219.850000,232.000000,102.000000
NaN,NaN,264.120000,219.840000,231.980000,101.990000
NaN,NaN,264.040000,219.880000,232.000000,101.990000
NaN,NaN,264.190000,219.830000,231.960000,101.980000
NaN,NaN,264.060000,219.890000,231.990000,101.980000
NaN,NaN,264.050000,219.950000,232.000000,102.000000
NaN,NaN,264.110000,219.900000,231.970000,101.990000
NaN,NaN,264.080000,219.920000,231.970000,101.990000
NaN,NaN,264.090000,219.920000,231.960000,101.980000
NaN,NaN,264.060000,219.810000,232.000000,101.980000
NaN,NaN,264.290000,219.780000,232.000000,102.000000
NaN,NaN,264.180000,219.860000,232.020000,101.980000
NaN,NaN,264.170000,219.880000,231.970000,101.970000
NaN,NaN,264.170000,219.750000,231.990000,101.960000
NaN,NaN,264.080000,219.730000,232.000000,101.980000
NaN,NaN,264.080000,219.820000,231.990000,101.980000
NaN,NaN,264.330000,219.800000,232.050000,102.000000
NaN,NaN,264.760000,219.820000,231.980000,102.000000
NaN,NaN,264.740000,219.720000,231.970000,101.990000
NaN,NaN,264.610000,219.710000,232.010000,101.970000
NaN,NaN,264.690000,219.700000,231.990000,101.990000
NaN,NaN,264.620000,219.680000,232.010000,101.980000
NaN,NaN,264.660000,219.710000,231.990000,101.980000
NaN,NaN,264.600000,219.640000,231.970000,101.990000
NaN,NaN,264.740000,219.610000,232.000000,101.990000
NaN,NaN,264.790000,219.620000,232.000000,102.000000
NaN,NaN,264.820000,219.630000,232.000000,101.980000
NaN,NaN,264.820000,219.760000,232.020000,102.000000
NaN,NaN,264.700000,219.710000,232.010000,102.020000
NaN,NaN,264.640000,219.770000,232.030000,101.990000
NaN,NaN,264.530000,219.620000,232.000000,102.010000
NaN,NaN,264.180000,219.790000,232.000000,101.970000
NaN,NaN,264.090000,219.730000,232.000000,102.020000
NaN,NaN,264.190000,219.590000,232.000000,102.030000
NaN,NaN,264.280000,219.180000,232.020000,102.020000
NaN,NaN,264.190000,219.250000,232.040000,102.020000
NaN,NaN,264.520000,219.220000,232.030000,102.000000
NaN,NaN,264.740000,219.050000,232.010000,102.000000
NaN,NaN,264.650000,219.200000,232.020000,102.010000
NaN,NaN,264.710000,219.100000,232.000000,102.030000
NaN,NaN,264.690000,219.060000,231.990000,102.020000
NaN,NaN,264.930000,219.040000,232.010000,102.010000
NaN,NaN,264.770000,219.050000,232.000000,102.010000
NaN,NaN,264.750000,218.990000,232.000000,102.000000
NaN,NaN,264.510000,219.190000,232.030000,102.000000
NaN,NaN,264.300000,219.140000,232.020000,101.980000
NaN,NaN,264.110000,219.170000,232.040000,102.000000
NaN,NaN,264.140000,219.130000,232.010000,102.000000
NaN,NaN,264.090000,219.140000,232.000000,101.980000
NaN,NaN,264.420000,219.100000,232.030000,101.970000
NaN,NaN,264.890000,219.060000,232.030000,101.990000
NaN,NaN,264.700000,219.190000,232.020000,102.010000
NaN,NaN,264.650000,219.180000,231.990000,101.990000
NaN,NaN,264.850000,219.000000,232.020000,101.990000
NaN,NaN,264.670000,219.080000,232.020000,102.000000
NaN,NaN,264.590000,219.020000,232.020000,102.030000
NaN,NaN,264.110000,219.160000,232.000000,102.010000
NaN,NaN,264.390000,219.020000,232.030000,102.000000
NaN,NaN,264.810000,218.980000,232.020000,102.000000
NaN,NaN,264.820000,218.910000,232.040000,102.010000
NaN,NaN,264.670000,218.970000,232.020000,101.990000
NaN,NaN,264.730000,219.040000,232.020000,101.990000
NaN,NaN,264.600000,219.040000,232.060000,102.000000
NaN,NaN,264.630000,218.970000,232.030000,102.010000
NaN,NaN,264.670000,218.980000,232.010000,102.010000
NaN,NaN,264.610000,219.020000,232.050000,101.970000
NaN,NaN,264.650000,219.020000,232.020000,102.000000
NaN,NaN,264.620000,219.040000,232.010000,102.000000
NaN,NaN,264.570000,218.990000,232.010000,101.990000
NaN,NaN,264.610000,219.010000,232.010000,101.990000
NaN,NaN,264.720000,218.910000,232.020000,102.010000
NaN,NaN,264.590000,218.900000,232.010000,102.000000
NaN,NaN,264.480000,219.020000,231.990000,101.980000
NaN,NaN,264.220000,218.950000,232.020000,102.000000
NaN,NaN,264.200000,218.990000,232.030000,101.990000
NaN,NaN,264.150000,218.910000,231.990000,101.990000
NaN,NaN,264.230000,219.020000,232.050000,101.970000
NaN,NaN,264.260000,219.070000,232.020000,102.000000
NaN,NaN,264.270000,218.990000,232.030000,102.000000
NaN,NaN,264.340000,218.910000,232.050000,102.030000
NaN,NaN,264.310000,219.020000,232.020000,102.030000
NaN,NaN,264.300000,218.790000,232.010000,102.020000
NaN,NaN,264.230000,219.020000,232.010000,102.000000
NaN,NaN,264.190000,219.010000,232.030000,102.020000
NaN,NaN,264.110000,219.040000,232.050000,101.980000
NaN,NaN,264.170000,218.990000,232.030000,101.990000
NaN,NaN,264.090000,218.920000,232.030000,101.990000
NaN,NaN,264.140000,218.870000,232.040000,101.980000
NaN,NaN,264.310000,218.910000,232.030000,102.000000
NaN,NaN,264.240000,218.900000,232.030000,102.000000
NaN,NaN,264.140000,218.980000,232.060000,102.010000
NaN,NaN,264.160000,219.060000,232.020000,101.990000
NaN,NaN,264.070000,218.950000,232.020000,101.990000
NaN,NaN,264.100000,218.960000,231.990000,101.990000
NaN,NaN,264.330000,218.970000,232.030000,101.990000
NaN,NaN,264.830000,218.770000,232.000000,101.990000
NaN,NaN,264.770000,218.820000,232.000000,101.980000
NaN,NaN,264.770000,218.880000,232.030000,101.990000
NaN,NaN,264.720000,218.920000,232.040000,102.000000
NaN,NaN,264.790000,218.850000,232.030000,102.010000
NaN,NaN,264.490000,218.960000,232.020000,101.990000
NaN,NaN,264.110000,218.900000,232.040000,102.010000
NaN,NaN,264.420000,218.720000,232.030000,101.990000
NaN,NaN,264.850000,218.810000,232.010000,101.990000
NaN,NaN,264.910000,218.890000,232.030000,102.000000
NaN,NaN,264.770000,218.860000,232.010000,102.030000
NaN,NaN,264.770000,218.870000,232.070000,101.990000
NaN,NaN,264.840000,218.780000,232.070000,102.000000
NaN,NaN,264.860000,218.770000,232.060000,101.990000
NaN,NaN,264.870000,218.840000,232.070000,101.980000
NaN,NaN,264.800000,218.810000,232.070000,102.000000
NaN,NaN,264.830000,218.750000,232.070000,102.020000
NaN,NaN,264.810000,218.730000,232.050000,102.010000
NaN,NaN,264.590000,218.760000,232.040000,102.000000
NaN,NaN,264.150000,218.810000,232.050000,102.000000
NaN,NaN,264.070000,218.790000,232.040000,102.010000
NaN,NaN,264.440000,218.690000,232.040000,102.000000
NaN,NaN,264.810000,218.580000,232.020000,101.980000
NaN,NaN,264.800000,218.100000,232.020000,101.990000
NaN,NaN,264.710000,218.220000,232.030000,101.980000
NaN,NaN,264.660000,218.140000,232.020000,102.000000
NaN,NaN,264.950000,218.220000,232.030000,102.000000
NaN,NaN,264.750000,218.190000,232.060000,101.980000
NaN,NaN,264.670000,218.180000,232.080000,101.970000
NaN,NaN,264.850000,218.120000,232.070000,102.020000
NaN,NaN,264.850000,218.210000,232.040000,102.020000
NaN,NaN,264.990000,218.140000,232.030000,102.020000
NaN,NaN,264.660000,218.250000,232.050000,102.010000
NaN,NaN,264.590000,218.190000,232.050000,102.000000
NaN,NaN,264.240000,218.310000,232.060000,102.000000
NaN,NaN,264.320000,218.290000,232.080000,102.000000
NaN,NaN,264.400000,218.190000,232.060000,101.990000
NaN,NaN,264.220000,218.110000,232.040000,101.990000
NaN,NaN,264.200000,218.210000,232.070000,101.980000
NaN,NaN,264.250000,218.120000,232.060000,102.020000
NaN,NaN,264.730000,218.080000,232.050000,102.000000
NaN,NaN,264.950000,218.130000,232.080000,101.970000
NaN,NaN,264.700000,218.040000,232.060000,101.980000
NaN,NaN,264.640000,218.060000,232.040000,101.980000
NaN,NaN,264.650000,218.130000,232.060000,101.970000
NaN,NaN,264.870000,217.940000,232.060000,101.980000
NaN,NaN,264.830000,217.950000,232.030000,101.980000
NaN,NaN,264.620000,218.040000,232.060000,101.980000
NaN,NaN,264.320000,218.130000,232.030000,101.980000
NaN,NaN,264.430000,218.050000,232.030000,101.990000
NaN,NaN,264.430000,218.060000,232.000000,101.990000
NaN,NaN,264.340000,218.100000,232.030000,102.010000
NaN,NaN,264.310000,218.060000,232.000000,102.000000
NaN,NaN,264.360000,218.070000,232.060000,101.990000
NaN,NaN,264.220000,218.130000,232.030000,102.010000
NaN,NaN,264.290000,218.040000,232.060000,101.980000
NaN,NaN,264.270000,218.000000,232.010000,101.980000
NaN,NaN,264.340000,218.100000,232.000000,101.980000
NaN,NaN,264.150000,218.070000,232.020000,101.980000
NaN,NaN,264.180000,218.070000,232.030000,101.990000
NaN,NaN,264.220000,217.950000,232.020000,101.980000
NaN,NaN,264.620000,217.970000,232.000000,102.000000
NaN,NaN,264.680000,217.990000,232.040000,102.000000
NaN,NaN,264.740000,218.050000,232.040000,101.980000
NaN,NaN,264.840000,218.000000,232.020000,102.010000
NaN,NaN,264.780000,218.020000,232.020000,102.000000
NaN,NaN,264.770000,218.030000,232.060000,102.000000
NaN,NaN,264.700000,218.060000,232.030000,101.980000
NaN,NaN,264.720000,217.970000,232.030000,102.000000
NaN,NaN,264.810000,218.000000,232.020000,101.970000
NaN,NaN,264.700000,217.970000,232.010000,101.980000
NaN,NaN,264.860000,217.930000,232.040000,101.990000
NaN,NaN,264.670000,217.830000,232.020000,101.960000
NaN,NaN,264.730000,217.820000,232.050000,101.990000
NaN,NaN,264.840000,217.920000,232.050000,101.990000
NaN,NaN,264.800000,217.850000,232.040000,101.980000
NaN,NaN,264.720000,217.780000,232.050000,101.990000
NaN,NaN,264.590000,217.910000,232.010000,102.010000
NaN,NaN,264.170000,217.870000,232.050000,102.000000
NaN,NaN,264.370000,217.900000,232.040000,101.990000
NaN,NaN,264.300000,217.960000,232.000000,102.000000
NaN,NaN,264.240000,217.900000,232.050000,101.990000
NaN,NaN,264.260000,217.920000,232.020000,101.990000
NaN,NaN,264.220000,218.000000,232.000000,101.970000
NaN,NaN,264.180000,217.900000,232.020000,102.000000
NaN,NaN,264.050000,217.950000,232.040000,102.010000
NaN,NaN,264.130000,217.780000,232.020000,101.980000
NaN,NaN,264.080000,217.930000,232.030000,101.980000
NaN,NaN,264.140000,217.880000,232.030000,101.960000
NaN,NaN,264.170000,217.860000,232.010000,101.980000
NaN,NaN,264.000000,217.910000,232.010000,101.990000
NaN,NaN,263.990000,217.920000,232.010000,101.990000
NaN,NaN,264.050000,217.920000,232.040000,101.990000
NaN,NaN,264.100000,217.940000,232.050000,101.990000
NaN,NaN,264.050000,217.860000,232.080000,102.010000
NaN,NaN,264.100000,217.850000,232.070000,101.990000
NaN,NaN,264.190000,217.860000,232.030000,101.990000
NaN,NaN,264.130000,217.930000,232.050000,101.970000
NaN,NaN,264.090000,217.850000,232.040000,101.990000
NaN,NaN,264.310000,217.770000,232.030000,101.970000
NaN,NaN,264.190000,217.850000,231.980000,101.980000
NaN,NaN,264.250000,217.920000,232.040000,101.990000
NaN,NaN,264.240000,217.810000,232.020000,101.980000
NaN,NaN,264.150000,217.630000,232.020000,101.990000
NaN,NaN,264.400000,217.170000,232.050000,102.000000
NaN,NaN,264.730000,217.170000,232.050000,102.010000
NaN,NaN,264.820000,217.140000,232.060000,102.000000
NaN,NaN,264.790000,217.210000,232.030000,102.010000
NaN,NaN,264.890000,217.150000,232.010000,102.010000
NaN,NaN,264.920000,217.110000,232.040000,101.990000
NaN,NaN,264.970000,217.070000,231.980000,102.000000
NaN,NaN,264.820000,217.110000,232.010000,102.010000
NaN,NaN,264.630000,217.110000,231.990000,102.010000
NaN,NaN,264.290000,217.110000,232.000000,102.010000
NaN,NaN,264.400000,216.980000,232.020000,101.990000
NaN,NaN,264.450000,216.970000,232.040000,102.000000
NaN,NaN,264.230000,216.980000,232.060000,101.990000
NaN,NaN,264.260000,217.020000,232.030000,102.010000
NaN,NaN,264.300000,217.000000,232.020000,101.990000
NaN,NaN,264.310000,217.160000,231.990000,102.000000
NaN,NaN,264.330000,217.060000,232.020000,102.010000
NaN,NaN,264.460000,217.000000,232.050000,102.010000
NaN,NaN,264.740000,216.970000,232.030000,102.000000
NaN,NaN,264.750000,216.980000,232.030000,102.010000
NaN,NaN,264.840000,216.960000,232.010000,102.000000
NaN,NaN,264.680000,216.970000,232.040000,102.000000
NaN,NaN,264.830000,217.050000,232.060000,102.020000
NaN,NaN,264.780000,216.900000,232.040000,101.990000
NaN,NaN,264.680000,216.940000,232.030000,102.010000
NaN,NaN,264.810000,216.950000,232.030000,101.990000
NaN,NaN,264.890000,216.940000,232.020000,101.980000
NaN,NaN,264.530000,216.970000,232.030000,101.990000
NaN,NaN,264.270000,216.910000,231.990000,102.000000
NaN,NaN,264.240000,217.020000,232.010000,102.000000
NaN,NaN,264.280000,216.940000,232.020000,102.010000
NaN,NaN,264.270000,216.970000,232.020000,102.000000
NaN,NaN,264.540000,216.930000,232.010000,102.000000
NaN,NaN,264.550000,216.870000,231.990000,101.990000
NaN,NaN,264.730000,216.950000,231.980000,101.980000
NaN,NaN,264.880000,216.890000,232.000000,101.970000
NaN,NaN,264.850000,216.900000,231.990000,101.980000
NaN,NaN,264.700000,216.880000,232.000000,102.000000
NaN,NaN,264.770000,216.860000,231.980000,101.990000
NaN,NaN,264.760000,216.890000,231.990000,101.990000
NaN,NaN,264.820000,216.920000,232.020000,101.980000
NaN,NaN,264.900000,216.820000,232.020000,102.000000
NaN,NaN,264.540000,216.990000,231.980000,101.980000
NaN,NaN,264.490000,216.910000,231.990000,101.990000
NaN,NaN,264.420000,216.850000,231.970000,101.980000
NaN,NaN,264.430000,216.900000,231.960000,101.980000
NaN,NaN,264.410000,216.830000,232.000000,101.980000
NaN,NaN,264.450000,216.790000,231.980000,101.990000
NaN,NaN,264.420000,216.860000,232.000000,102.000000
NaN,NaN,264.310000,216.850000,232.020000,102.000000
NaN,NaN,264.160000,216.610000,232.020000,101.970000
NaN,NaN,264.370000,216.220000,232.000000,101.990000
NaN,NaN,264.710000,216.110000,232.020000,101.980000
NaN,NaN,264.810000,216.230000,232.030000,101.990000
NaN,NaN,264.850000,216.160000,232.020000,101.980000
NaN,NaN,264.970000,216.220000,231.990000,101.990000
NaN,NaN,264.890000,216.140000,232.020000,101.990000
NaN,NaN,264.610000,216.220000,232.010000,101.990000
NaN,NaN,264.240000,216.120000,231.990000,101.990000
NaN,NaN,264.190000,216.170000,232.000000,101.990000
NaN,NaN,264.310000,216.130000,231.990000,102.010000
NaN,NaN,264.390000,216.090000,231.990000,102.020000
NaN,NaN,264.290000,216.180000,231.990000,101.990000
NaN,NaN,264.380000,216.100000,232.000000,102.000000
NaN,NaN,264.460000,215.990000,232.000000,102.010000
NaN,NaN,264.770000,216.130000,232.010000,101.980000
NaN,NaN,264.940000,216.160000,232.010000,102.020000
NaN,NaN,264.730000,216.100000,232.010000,102.010000
NaN,NaN,264.780000,216.100000,232.010000,102.010000
NaN,NaN,264.800000,216.110000,232.020000,101.990000
NaN,NaN,264.660000,216.160000,232.030000,101.980000
NaN,NaN,264.750000,216.090000,232.000000,102.010000
NaN,NaN,264.950000,215.990000,231.980000,101.980000
NaN,NaN,264.960000,216.050000,232.000000,101.970000
NaN,NaN,264.820000,216.100000,231.980000,101.960000
NaN,NaN,264.680000,215.950000,232.010000,101.990000
NaN,NaN,264.700000,215.960000,232.050000,101.990000
NaN,NaN,264.840000,215.950000,232.060000,102.000000
NaN,NaN,264.840000,215.950000,232.010000,102.000000
NaN,NaN,264.950000,215.970000,231.980000,101.990000
NaN,NaN,264.820000,215.990000,231.980000,102.000000
NaN,NaN,265.030000,215.980000,232.020000,102.010000
NaN,NaN,264.950000,215.980000,231.970000,101.990000
NaN,NaN,265.030000,215.950000,232.010000,101.990000
NaN,NaN,265.020000,215.930000,232.020000,101.990000
NaN,NaN,264.880000,215.940000,232.000000,102.000000
NaN,NaN,264.800000,215.930000,232.000000,101.990000
NaN,NaN,265.050000,215.910000,232.030000,101.970000
NaN,NaN,264.840000,215.930000,231.990000,101.980000
NaN,NaN,264.960000,215.950000,232.020000,101.990000
NaN,NaN,265.040000,215.830000,232.010000,101.980000
NaN,NaN,264.600000,215.860000,232.010000,101.990000
NaN,NaN,264.270000,215.720000,232.020000,101.980000
NaN,NaN,264.340000,215.770000,231.990000,102.000000
NaN,NaN,264.290000,216.040000,232.010000,101.980000
NaN,NaN,264.310000,215.800000,232.010000,102.000000
NaN,NaN,264.330000,215.830000,232.030000,102.010000
NaN,NaN,264.230000,215.940000,232.030000,101.980000
NaN,NaN,264.400000,215.920000,232.010000,102.000000
NaN,NaN,264.870000,215.890000,232.000000,101.970000
NaN,NaN,265.270000,215.850000,231.990000,101.990000
NaN,NaN,265.130000,215.820000,232.000000,102.010000
NaN,NaN,265.040000,215.710000,231.980000,101.980000
NaN,NaN,264.910000,215.740000,232.000000,101.970000
NaN,NaN,264.970000,215.790000,232.030000,101.980000
NaN,NaN,264.750000,215.700000,232.010000,101.990000
NaN,NaN,264.910000,215.750000,232.000000,101.980000
NaN,NaN,264.910000,215.830000,232.020000,101.990000
NaN,NaN,264.730000,215.900000,232.000000,101.990000
NaN,NaN,264.830000,215.790000,232.010000,101.990000
NaN,NaN,264.760000,215.810000,232.010000,101.980000
NaN,NaN,264.930000,215.790000,231.990000,101.970000
NaN,NaN,264.860000,215.680000,231.990000,101.980000
NaN,NaN,264.890000,215.370000,232.010000,101.990000
NaN,NaN,265.030000,215.120000,231.950000,101.980000
NaN,NaN,265.010000,215.070000,232.010000,102.000000
NaN,NaN,265.100000,215.020000,232.010000,101.990000
NaN,NaN,264.930000,215.080000,231.970000,101.990000
NaN,NaN,264.950000,215.060000,232.000000,101.990000
NaN,NaN,264.880000,215.090000,232.010000,101.990000
NaN,NaN,264.930000,215.040000,232.000000,101.990000
NaN,NaN,264.950000,215.060000,231.990000,101.990000
NaN,NaN,264.890000,215.140000,231.990000,101.990000
NaN,NaN,264.820000,215.110000,232.010000,101.990000
NaN,NaN,264.830000,214.960000,232.030000,101.980000
NaN,NaN,264.880000,214.980000,232.070000,101.990000
NaN,NaN,264.750000,215.040000,232.020000,101.990000
NaN,NaN,265.030000,214.920000,232.020000,102.000000
NaN,NaN,264.930000,215.050000,232.020000,101.990000
NaN,NaN,264.890000,215.170000,232.020000,101.990000
NaN,NaN,265.040000,214.980000,232.040000,101.980000
